0,1,2,3,4,5,6,cell_ids,cell_cycles
31.586959833364947,8.705850299228782,0.08356812223626235,4.0139041,3.6180611,0.7991984816438706,0.6756762724488075,PJ127,13.0
32.194652400806675,8.437687862122873,0.07766235307271062,4.027451,3.620739,0.7184734177293955,0.637808588810221,PJ127,14.0
32.58127828868268,8.008938513037998,0.05963258770722782,4.0437932,3.6265278,0.637997887181045,0.5961818111275002,PJ127,15.0
31.710513779659287,8.341780447512836,0.06764178610164608,4.0332003,3.6174705,0.7449645321447184,0.6461683165850908,PJ127,16.0
26.55431992245535,9.380384112950301,0.08880301593202437,3.9397528,3.6167223,1.26902958702373,0.931937348888862,PJ127,17.0
31.92352493721966,8.295723281359313,0.0681500327974786,4.0469046,3.6092007,0.7133416069318169,0.6182043658121565,PJ127,18.0
29.374990587940005,8.94395969144569,0.08153080902918206,4.0144558,3.6008129,0.9990778957573948,0.7672714828781699,PJ127,19.0
26.345600871721796,9.65421889740622,0.09448687516206214,3.9642467,3.5974658,1.2640048163049136,0.9146618274001064,PJ127,20.0
25.32774058999535,9.691390243563614,0.09350293969723723,3.939477,3.5971899,1.346241387716565,0.9628967231364383,PJ127,21.0
26.730605791554673,9.212529251241081,0.08207668382831612,3.9692481,3.597702,1.231822658932545,0.8953662745738847,PJ127,22.0
24.760693985921407,9.605759737849246,0.08776223121386366,3.9370356,3.5964024,1.375969570293511,0.9749520120457058,PJ127,23.0
26.87501626464047,9.107032483338298,0.07779609149384493,3.980983,3.5973475,1.212639898776697,0.8802910642863365,PJ127,24.0
28.405572322659125,8.693753284414148,0.06773356572481537,4.0085487,3.5988441,1.08393709281279,0.8095328038162086,PJ127,25.0
31.208598691367232,7.93213435122735,0.04911899883947816,4.0703354,3.6031756,0.7920312723640262,0.64773578019367,PJ127,26.0
24.710323612072838,9.243281507021345,0.07168972097252278,3.9521966,3.6037664,1.3685339791663473,0.9652957887267516,PJ127,27.0
24.023190363412244,9.291705565318317,0.07157022637789578,3.9364448,3.6037271,1.4183403955458067,0.9933762762114019,PJ127,28.0
29.3741006666451,8.141966666068516,0.05156997124476945,4.0316253,3.6059716,1.0066493400182515,0.7745689788337142,PJ127,29.0
24.71962920598173,9.068186709960845,0.06618147457463915,3.9521573,3.6029394,1.3710968731311923,0.9676911917382198,PJ127,30.0
24.306531321990107,9.051454749488746,0.06391036381898467,3.9440451,3.6044359,1.400914507951289,0.9846737002953921,PJ127,31.0
29.795976850345497,7.999945397453758,0.044054822768282945,4.0530477,3.6038451,0.9544997045670216,0.7419443465561922,PJ127,32.0
25.833812017715747,8.805569383152026,0.05996496312470269,3.9766119,3.6062472,1.2924585957441967,0.92304015594674,PJ127,33.0
25.233033966975704,9.035703277699119,0.06390913632826975,3.9705868,3.6001041,1.327736277106243,0.9406348640203278,PJ127,34.0
28.633329784382898,8.189043584796869,0.04632768291350965,4.0375319,3.6027031,1.0640056667982272,0.799328571117846,PJ127,35.0
29.279699994757326,7.957553156249647,0.03905277081264178,4.0537958,3.6079407,1.0095312326104455,0.7691730094534812,PJ127,36.0
21.08660472305889,9.599753803869492,0.06923992537786067,3.900255,3.6053417,1.5884499233928087,1.0828311093019958,PJ127,37.0
22.121161445807395,9.28563371546969,0.05945983441037555,3.9258122,3.608098,1.5275101381909215,1.0487102170206177,PJ127,38.0
22.293602512906276,9.110074918688053,0.053525088641533825,3.9291596,3.6110122,1.519776304547587,1.0442970526241748,PJ127,39.0
24.959763184285556,8.288067087633172,0.024373082038781607,3.9743674,3.6227868,1.3754938430542276,0.965874490742881,PJ127,40.0
23.70316868361553,8.65938723271794,0.036891438171760826,3.9599938,3.6196756,1.440862734818005,1.0001820840695623,PJ127,41.0
25.942194847928263,8.170390070994463,0.02770950146363217,4.0031929,3.6190457,1.3008932962339905,0.9253917772207308,PJ127,42.0
21.746977469377452,9.115465049002681,0.04531844432571797,3.9258912,3.6170766,1.5487182443874485,1.055951825963244,PJ127,43.0
25.237429148920974,8.331020601573867,0.02877160976978314,3.9946477,3.615344,1.3430947252643415,0.9464756898869852,PJ127,44.0
20.436291003011842,9.42434955154076,0.056219185341412084,3.902854,3.6083739,1.6195221138927305,1.095573236410062,PJ127,45.0
20.282766532791932,9.270611375998687,0.050541905401547176,3.902539,3.609437,1.630134142610517,1.1014482692117662,PJ127,46.0
24.668578559828184,8.445396199098711,0.032789366363664765,3.9829521,3.6122723,1.3788748351907214,0.9659170261872772,PJ127,47.0
23.752458898194824,8.61998330197255,0.03569521482354613,3.9676728,3.6116424,1.435038003568229,0.9956204782287732,PJ127,48.0
24.65350881606324,8.415519257937621,0.030091773148237768,3.9807861,3.6160135,1.3839297501956225,0.9674031974599278,PJ127,49.0
26.013911915937285,8.227011817516464,0.025968523047965462,4.0097694,3.6149108,1.289056936154519,0.914110990929779,PJ127,50.0
24.914833605851857,8.323371378239118,0.026547189881996634,3.9921274,3.6150684,1.3665600121052512,0.9571386732906241,PJ127,51.0
20.330420969129353,9.291613934531988,0.04776432690654274,3.9010427,3.6136506,1.627897018604866,1.0993676321308257,PJ127,52.0
19.02139014196393,9.634118507873538,0.0567704698128563,3.880132,3.6067986,1.6900413367517158,1.1330547117200147,PJ127,53.0
24.222722260939648,8.505291542067267,0.031804531901128155,3.9805498,3.6058929,1.406245717289479,0.9791109585648385,PJ127,54.0
19.992549867023715,9.54956298023602,0.05737778885342709,3.9037597,3.5973475,1.6374306853891127,1.1028998250748687,PJ127,55.0
25.627269130127313,8.531645094195119,0.04421328636657693,4.0058708,3.5898261,1.3002162306870408,0.9186182240626634,PJ127,56.0
20.82549668560921,9.841266419263961,0.07843318768250396,3.9161251,3.5776577,1.5952313950550145,1.0822730050908844,PJ127,57.0
26.824050429894307,8.327654946919457,0.04949884282057869,4.029026,3.583801,1.215348712963063,0.8772177200564457,PJ127,58.0
24.606605494807727,8.775834945100915,0.05447431855030425,3.9874806,3.5873451,1.3699193101368323,0.9593982505381033,PJ127,59.0
24.525295905983764,8.60868769556521,0.04739023544025507,3.9866931,3.5901804,1.3816052705723256,0.966776190284532,PJ127,60.0
23.498984065352204,8.90716853924684,0.05179230928484593,3.9676728,3.5862424,1.4420058948332908,0.9984016135906358,PJ127,61.0
18.934212571364064,9.803134905653511,0.06658272998509593,3.8861966,3.5874238,1.6914403090712038,1.1338233032184066,PJ127,62.0
23.8689558089208,8.642854905541373,0.04337377963731995,3.9754701,3.5919526,1.4259988691190861,0.9913532056990989,PJ127,63.0
22.827937436826186,8.845843631879676,0.04608523145703638,3.9534962,3.5934489,1.489537224669247,1.0253723816836993,PJ127,64.0
21.51014844356404,9.09011605749676,0.048290553305725396,3.9305773,3.5951424,1.562546092560256,1.063712094791691,PJ127,65.0
20.33363330436038,9.329756181130696,0.050582990515241004,3.908879,3.5950634,1.6240622917798384,1.095972929465387,PJ127,66.0
22.764160193304757,8.737744178819243,0.04118938783404448,3.9583399,3.5947485,1.4939308182385214,1.0277347664901824,PJ127,67.0
22.55411854261425,8.930484555996596,0.04778202613344423,3.9495583,3.5914407,1.503478236259682,1.0319850901942347,PJ127,68.0
21.28247719757015,9.452858190847433,0.05839802552022073,3.9256942,3.5834858,1.567437785138436,1.063891380305227,PJ127,69.0
22.07035948879063,9.018339518770006,0.04928292425703321,3.9456203,3.5851004,1.5288863667523904,1.044693333739985,PJ127,70.0
21.607482652591152,9.353724514155573,0.061448080732632845,3.9351847,3.5775003,1.5515887282560348,1.0562561460644084,PJ127,71.0
26.560794329459494,8.019377034280378,0.0319096730657136,4.0329247,3.5891173,1.2512257254959605,0.8965444575133169,PJ127,72.0
21.596451469809924,9.24649725503856,0.06290785202720735,3.9344366,3.5792329,1.5575785254132881,1.062124856312204,PJ127,73.0
24.52812189243176,8.481796470705254,0.04138121611478521,3.9887803,3.5848248,1.3864512726385856,0.9693677455459457,PJ127,74.0
24.718828765361213,8.366273444510382,0.03541401203412025,3.9950023,3.5865576,1.3757571348109925,0.9625778327532639,PJ127,75.0
28.357736121738878,7.717137667038411,0.02425694484262611,4.0707288,3.587857,1.1092790471512375,0.814014343074226,PJ127,76.0
22.28943951989744,8.97815995667743,0.0499388739203963,3.9490464,3.5841553,1.5173045818269761,1.0375346825242546,PJ127,77.0
24.388307727827037,8.44897866467864,0.03715358503504934,3.9918125,3.5872269,1.3939545903698662,0.9704611661745923,PJ127,78.0
22.958687521841263,8.703716610286577,0.04203612009839654,3.9659007,3.5873451,1.4809012668808836,1.019050215239955,PJ127,79.0
22.930918405640668,8.55303189236784,0.036617045107068376,3.9629867,3.5941577,1.4901914759517183,1.0247411679064113,PJ127,80.0
19.525837709509915,9.62419686508214,0.053828151927894315,3.8989556,3.5834858,1.6591542025735546,1.1123416049119037,PJ127,81.0
27.064582349224168,7.928088621227566,0.023102300135315775,4.0423365,3.5846672,1.2142840379706348,0.8697688123068168,PJ127,82.0
28.685939158860638,7.727737719696376,0.02794544534933656,4.0773449,3.5818319,1.075202942497706,0.7918830706744729,PJ127,83.0
21.4596448838671,9.258388850628457,0.058815202101706286,3.9325461,3.577894,1.5616523299080933,1.061506669772102,PJ127,84.0
26.85001360279523,7.924647719666155,0.02670509227856883,4.0380836,3.5866363,1.2329804944128337,0.8823852673414199,PJ127,85.0
27.8531508061186,7.700711946750934,0.019829032940906606,4.0614352,3.5895503,1.1594389510259644,0.8409400029169509,PJ127,86.0
20.44253061652149,9.234070076439163,0.05309870878302279,3.9172275,3.5814776,1.618173694268725,1.0924133558258797,PJ127,87.0
27.082538018040196,7.767121837170706,0.01983526793559712,4.0420609,3.5897868,1.2264678424823938,0.8815631861980423,PJ127,88.0
20.303597183590433,9.132114422496938,0.04648068299603954,3.9118326,3.585258,1.629292775386915,1.0985533274608015,PJ127,89.0
23.44322238662606,8.42282112710431,0.030239946392981016,3.9727135,3.5877783,1.4611050301345916,1.0082198921158245,PJ127,90.0
20.41197268976968,8.97985486224494,0.03986476884244912,3.9164793,3.5890384,1.6254170940556882,1.0960508632986967,PJ127,91.0
20.034188923916677,9.067826920220705,0.04130911556187952,3.9080129,3.5891173,1.6444129536713656,1.10662557762664,PJ127,92.0
26.716302127298643,7.792758155709072,0.011660177540528277,4.0346575,3.5951424,1.2587102500195821,0.8946717344243114,PJ127,93.0
25.70391923131731,7.963256990739228,0.01676839193280317,4.0198112,3.5919132,1.3228567201846266,0.930148486164914,PJ127,94.0
24.18757706058226,8.209654708041047,0.022748515028978407,3.9856694,3.5912437,1.4220014354916637,0.9856543550087236,PJ127,95.0
23.90582186588252,8.306760850272354,0.023649392052940123,3.9829915,3.5903773,1.4346250543801236,0.9908072647617334,PJ127,96.0
24.642556236055345,8.129244642838401,0.018456421363784458,3.9976799,3.5896292,1.3936086552095321,0.9683816858606094,PJ127,97.0
20.169712555907058,9.10287543875403,0.04484886842546765,3.9094698,3.5847855,1.6372083396337755,1.1027157795958207,PJ127,98.0
28.316014906173855,7.422370331650551,0.0008696292459308592,4.0703745,3.5974262,1.1532077551088742,0.8341989097261029,PJ127,99.0
24.8824647329453,8.019183499791803,0.01307710666265444,4.0035081,3.5936458,1.3829892141107978,0.9623624476831486,PJ127,100.0
19.696733280459675,8.977888694673904,0.033276778921932655,3.906162,3.5907712,1.662672601000698,1.1148545092809736,PJ127,101.0
25.238195352932806,7.772562854839372,0.0017351723558679203,4.0092182,3.5993166,1.379026208878235,0.9614491824259075,PJ127,102.0
27.663324108632548,7.398005423161164,-0.008766640505705829,4.0581274,3.6031756,1.22293038916493,0.8719794046772471,PJ127,103.0
21.45082245152155,8.51350970589027,0.017647728247133246,3.9375868,3.5974658,1.5820509913262792,1.0707817009268743,PJ127,104.0
28.365103581772797,7.2344822425560595,-0.017613514036504976,4.0709257,3.6079013,1.1888596547068235,0.8505048961759429,PJ127,105.0
25.991283255711128,7.60804596802371,-0.006028267592946582,4.0246944,3.6058142,1.3387852469206114,0.9369346168722059,PJ127,106.0
22.373306300270553,8.372242341332127,0.01480672492758068,3.9553864,3.5968356,1.532988930053367,1.0433314231844362,PJ127,107.0
23.898033296035784,8.050270323153487,0.0063056922981979124,3.9830308,3.5984502,1.453468421999459,0.9998890549317274,PJ127,108.0
25.236679256152215,7.833345590215956,0.006661746443727737,4.0086274,3.593961,1.373244565589843,0.9579206691679886,PJ127,109.0
23.13607106795775,8.271689238167856,0.020013498653378817,3.9719257,3.5892353,1.4868641529893465,1.0198217369801668,PJ127,110.0
19.21057436956967,9.044027395415315,0.03296432910628235,3.8920641,3.5937245,1.6889968679908036,1.1292082948336735,PJ127,111.0
18.61068913665955,8.968836286242576,0.029254663472606645,3.8880868,3.5921102,1.719196722481586,1.1456039896639303,PJ127,112.0
20.257407283285488,8.596354180634064,0.02019963887396681,3.9184878,3.5919132,1.645304930198383,1.106039627420815,PJ127,113.0
17.551359363052107,9.162153457695187,0.029884467968257354,3.8722167,3.5892353,1.7639056843552088,1.1685603937118814,PJ127,114.0
24.51655294530523,7.731395589350612,-0.006601272665300961,3.9996884,3.5991197,1.4349526535824562,0.9911020306171241,PJ127,115.0
24.7255927669665,7.6577775910546535,-0.01111737897659082,4.0040202,3.6031756,1.4282759120339366,0.986892373270562,PJ127,116.0
26.167673350568553,7.565978087847223,-0.008354234925599278,4.0260725,3.6045146,1.3335851560260814,0.9338325917419779,PJ127,117.0
22.747847078172278,8.062584357846237,0.0012369033691638307,3.9621203,3.6044359,1.5293881489941694,1.041764466594934,PJ127,118.0
26.832485553070473,7.33786451153716,-0.0191974243258929,4.0417457,3.6056566,1.307398463167764,0.9189621733841172,PJ127,119.0
22.668085100951878,8.119301911548506,0.004143567796772809,3.9619627,3.5979383,1.5294511920127551,1.0422737127922403,PJ127,120.0
41.93862422153121,7.806951983489877,0.06888775155097987,4.0857325,3.6649623,-1.0,-1.0,PJ135,
40.327873986909324,9.006586945210989,0.09952503951402303,4.0843544,3.6350338,0.024765813825046123,0.09040808878451154,PJ135,1.0
40.544480357801696,9.408875001787404,0.11391802157499542,4.0844331,3.6099095,0.36186705279792536,0.31576324715447274,PJ135,2.0
38.474193155486425,9.96626925118567,0.1305377144568508,4.0481644,3.595418,0.6760872060765079,0.4840080946338199,PJ135,3.0
36.34924906600357,10.710610580291881,0.14346010271757692,4.0180783,3.5730503,0.9348229620347658,0.6602709233993906,PJ135,4.0
38.68253346463385,9.362189028121094,0.11809044738956376,4.0759664,3.5762794,0.4819365997467936,0.3716677101840608,PJ135,5.0
34.95940492142064,10.3874282613279,0.13129179693271698,4.0140224,3.5766339,0.9194995957383071,0.6879829798074006,PJ135,6.0
35.762532181279816,9.978380218005794,0.12391055964886877,4.0306802,3.5779333,0.7964940216985832,0.620505320845177,PJ135,7.0
32.797611185546906,10.796773081802291,0.1327412023684206,3.9883471,3.5728929,1.0868042873512336,0.7963879200946801,PJ135,8.0
32.20968143697507,10.76536264812522,0.12834345196437721,3.9849999,3.5713964,1.1060668919024201,0.8248051146294408,PJ135,9.0
33.27687084468088,10.254887979100598,0.12062203016056681,4.0030751,3.5772245,0.9896717853322172,0.767724546156147,PJ135,10.0
31.813448198619607,10.506022754759949,0.12262198332446453,3.9946477,3.5674977,1.1141590810550674,0.8393784979911426,PJ135,11.0
34.872314566256506,9.361872657009863,0.1038754337795641,4.0567493,3.5663164,0.7549234372547416,0.6367840426811573,PJ135,12.0
36.324856135937395,8.82042589026691,0.09319584829971075,4.0939627,3.5635598,0.5205841924637086,0.48397605506188485,PJ135,13.0
35.08321510803411,9.093633789083764,0.09805861403359915,4.0772657,3.5615122,0.7051626779471282,0.5973894494293682,PJ135,14.0
32.92830468790834,9.527951382677504,0.10273978621865906,4.0529294,3.5577316,0.9509908173208401,0.7306856320105023,PJ135,15.0
31.85063933186722,9.521170135752682,0.0987975080092456,4.0472589,3.5592675,1.0437515537567101,0.7850166215732907,PJ135,16.0
30.59864712303045,9.90447556803588,0.09732772089068499,4.0159912,3.571239,1.1491556530790097,0.8426614057913671,PJ135,17.0
28.949704678773514,10.387791851772624,0.10757377033526326,3.9903162,3.560252,1.2898245566648294,0.9219766991237922,PJ135,18.0
25.511655229552048,11.551831552019424,0.1234603145443611,3.9402647,3.5465086,1.5177140483064777,1.0509973132800254,PJ135,19.0
25.295625441377368,11.398358634859433,0.11981702257865373,3.9345939,3.5472567,1.5287770018205964,1.0549845614779905,PJ135,20.0
27.958897926440038,10.728627621840028,0.11563817673375375,3.9813375,3.5317018,1.3661297986886738,0.9628609511122584,PJ135,21.0
31.928916659756645,9.134451844597788,0.08751023955648184,4.0517874,3.5508797,1.0317067488810008,0.7816590983035607,PJ135,22.0
27.788226632553712,10.312415676923935,0.10253411163078135,3.9837396,3.5493438,1.3585692338784527,0.9604944905400851,PJ135,23.0
24.996557722169534,11.19328222763849,0.11027748365254496,3.9463685,3.5439095,1.5277629780267068,1.0496689363064264,PJ135,24.0
24.169163765998178,11.157714075959259,0.10721634732165135,3.9369173,3.5452089,1.5722069545811825,1.0739123121626688,PJ135,25.0
23.776232419634564,11.190771835860097,0.10801057146856549,3.9349484,3.5453272,1.5949924859948306,1.086772086614081,PJ135,26.0
26.232789190899975,10.20064378038351,0.09204287175731682,3.9815738,3.5541089,1.449276539124012,1.00546166438451,PJ135,27.0
28.612689812291258,9.401847917606874,0.0762507740336567,4.0270176,3.5580468,1.2891536032185023,0.9147936421224397,PJ135,28.0
23.6788190958811,10.957969497463683,0.09962723500955746,3.9436905,3.5487137,1.5926621840181003,1.0821764009274748,PJ135,29.0
22.154849835098478,11.490335517964567,0.10667144509511489,3.915298,3.538554,1.6738500019133347,1.126835270840804,PJ135,30.0
25.07294326794211,10.552843536606614,0.09963582338616134,3.9642074,3.5407591,1.5218499687235507,1.0459052206171568,PJ135,31.0
21.247220571659007,11.453941322504713,0.10526850424038747,3.8982861,3.5437913,1.7213532079558749,1.1550757654390422,PJ135,32.0
20.166625510327883,12.111797756626052,0.11539391603153364,3.8800139,3.5317805,1.7735000836935102,1.1853393994993673,PJ135,33.0
24.086039646995033,10.669524322941676,0.09576453689583045,3.9532599,3.5422556,1.5718060963013416,1.07083701530763,PJ135,34.0
24.862458772543253,10.502280585593514,0.09422519230228521,3.9740522,3.5405622,1.5250770278609134,1.04350633771625,PJ135,35.0
24.88829525400516,9.934191605080553,0.07192675490187617,3.9787385,3.5619452,1.523024485456552,1.0388806853913917,PJ135,36.0
20.064436296701345,11.322008312222438,0.07822690063951389,3.8945055,3.5593855,1.7582668169644553,1.1626893066360235,PJ135,37.0
21.694145999597545,11.153993193026816,0.09492871992204836,3.9279783,3.547375,1.6876416228106423,1.1297417881106366,PJ135,38.0
21.317956578485564,11.25285246117754,0.09728208450634247,3.9245129,3.541074,1.707287534539533,1.140982468770179,PJ135,39.0
25.650743957841556,9.795421293311511,0.07630216468062904,4.0011845,3.5520217,1.481499619596774,1.0163699861326625,PJ135,40.0
20.37502492027391,11.284198656905138,0.09486954671107889,3.9104149,3.5450516,1.7515941307762914,1.1645197594607442,PJ135,41.0
19.781883144327875,11.521784110136837,0.09563649974240644,3.903996,3.5423343,1.7755806159634664,1.1763212583645992,PJ135,42.0
19.235978170393626,11.449301834855891,0.09346786860905859,3.893718,3.5426493,1.80151829598324,1.1908719751587213,PJ135,43.0
18.638595121463766,11.691912219299528,0.09446569380237771,3.8869054,3.5424919,1.824546993643127,1.2021310799942626,PJ135,44.0
18.75949260259822,11.649342640044074,0.1007082543671264,3.8823373,3.5385933,1.8275533610380603,1.209182184146771,PJ135,45.0
23.830335052848245,10.193970753692762,0.08387810414703158,3.9747217,3.5447757,1.5845435831461572,1.0736175922846278,PJ135,46.0
27.495671772839806,9.082580610784545,0.06738936533806945,4.0411158,3.5502496,1.3789151746151103,0.9596598435496336,PJ135,47.0
23.351458498339145,10.284458326864522,0.08324935649052781,3.9699569,3.5459573,1.6076413770993345,1.0852906492893712,PJ135,48.0
22.33430262285554,10.432896351017366,0.08398568438822444,3.9489281,3.5462723,1.6622577750685457,1.1159051204559942,PJ135,49.0
24.311802712161718,9.804816574563322,0.07126412580508121,3.9851966,3.5511947,1.5604687996068733,1.0578205584683356,PJ135,50.0
24.45445863185246,9.773893937715114,0.06936131948616749,3.9910643,3.5539906,1.5500317147790135,1.0509231078775338,PJ135,51.0
26.01790729554016,9.238343226210706,0.06251156731331496,4.0176849,3.5577316,1.4703260671630833,1.0076518142708597,PJ135,52.0
16.957858010012608,12.03812502465585,0.09833793836843387,3.8590245,3.5406015,1.8953406207910195,1.242524181423843,PJ135,53.0
18.266151582632393,11.431503337566799,0.08994834857814954,3.8782811,3.5480444,1.8443758102255843,1.214818691939745,PJ135,54.0
18.688886481329025,11.191425303815235,0.08430324173304522,3.8900557,3.5457997,1.8243718264419004,1.2011226303155291,PJ135,55.0
20.216924983501002,10.73240909218411,0.0799037136512731,3.9126203,3.5515096,1.7611150656135686,1.1679023388167504,PJ135,56.0
17.954511512290917,11.19743329157471,0.08060925348832641,3.874619,3.5485563,1.8560754891857316,1.217904359204221,PJ135,57.0
15.924570745186056,11.813794631866074,0.08415628972956572,3.8421702,3.5475323,1.9331895996695636,1.2592914370324688,PJ135,58.0
23.366003798492557,9.633408836230547,0.0556789241068133,3.9706657,3.5614333,1.6154671389839577,1.0841868406140014,PJ135,59.0
17.151730593344535,11.1948527314333,0.07542081432569782,3.8642621,3.557653,1.887858822118122,1.2341972713643472,PJ135,60.0
24.890931272060755,9.176095336638287,0.04758299168730979,3.9980345,3.5643475,1.5418555826462335,1.0424678815123138,PJ135,61.0
15.019422691165131,12.01431802255352,0.08351752080208932,3.8322859,3.5448546,1.9644394148166047,1.2749545050713025,PJ135,62.0
19.65727084211425,10.743005642284695,0.07369737535351703,3.9026966,3.5565109,1.7846111558810902,1.1782538667154008,PJ135,63.0
18.646798344814943,10.786320542713193,0.07056273645216257,3.8897407,3.5572197,1.8284301722199534,1.2017838529178952,PJ135,64.0
18.009572862516915,10.991240847511504,0.07131694876519327,3.8805258,3.5516672,1.8520365646581316,1.2127829571303754,PJ135,65.0
17.716379998502074,11.12774498891403,0.07504257013730761,3.8748946,3.5488713,1.8642146276536544,1.220623054434927,PJ135,66.0
13.236929511617182,12.413900343422192,0.08350924724473052,3.80283,3.5334346,2.027328105668997,1.3092912485131767,PJ135,67.0
20.418690522738476,10.281592392094364,0.06258456410693843,3.9221106,3.5547388,1.7523375105169412,1.1585619652251586,PJ135,68.0
16.532367834628932,11.420230640078055,0.07576509327295373,3.853039,3.547296,1.9105171731956234,1.2454747424808557,PJ135,69.0
20.417666730185868,10.203664556142396,0.05998992120699695,3.9221501,3.5594645,1.7541604581751293,1.1599410670192127,PJ135,70.0
24.388001158799767,9.145732386993636,0.0430155182460067,3.9909854,3.5652139,1.5731492660790414,1.058087758487542,PJ135,71.0
16.360309660576497,11.402599584351103,0.07665863292139626,3.8554411,3.5472567,1.9166938966070561,1.2489938683164565,PJ135,72.0
13.736369038669643,12.19283399509864,0.08086854628591014,3.8151164,3.5333557,2.0095442754199406,1.2988833404055393,PJ135,73.0
23.934803096994816,9.390243918153123,0.05085168910668069,3.9866145,3.5569048,1.5875099503546322,1.0660075683807817,PJ135,74.0
12.887599565242683,12.371495732789136,0.08306683438129675,3.7988527,3.5297723,2.039558905038897,1.316107106092871,PJ135,75.0
18.739605452297923,10.672382192522617,0.06788924059229151,3.8942692,3.5482018,1.8243361565491447,1.1983125631989668,PJ135,76.0
20.913971104451246,10.09512601905336,0.060126474745978466,3.9268756,3.5534787,1.7333155781406469,1.1485525294336858,PJ135,77.0
23.309988291250715,9.385101182033866,0.04564838861271515,3.974643,3.5635204,1.6245382523083296,1.0860039224090765,PJ135,78.0
16.669094087122275,11.109771794057503,0.06922071897879623,3.8599303,3.5550146,1.90668678971357,1.2433986928718257,PJ135,79.0
18.81869560847599,10.511198879535684,0.06243027800888508,3.8955295,3.5589526,1.822371916031342,1.1964392189949538,PJ135,80.0
19.521208315583245,10.190653400177597,0.056796181342004225,3.907934,3.5615909,1.796061703907855,1.18205975764362,PJ135,81.0
20.693277330969476,10.05538348756194,0.052884683494853424,3.9284508,3.5631268,1.7418936773545715,1.150791401767897,PJ135,82.0
22.315184240827794,9.479003760422026,0.04361888272714684,3.9551501,3.5693092,1.6762292432810861,1.114628154767601,PJ135,83.0
17.88850561407529,10.721334169205841,0.059019724855480765,3.8793838,3.5666709,1.8587748947650669,1.2145317546335157,PJ135,84.0
15.59021340029083,11.33879195883722,0.06502409507066166,3.8437848,3.5543451,1.9448001050862538,1.261330770456812,PJ135,85.0
18.425922213691024,10.569214651600744,0.0569601965552738,3.8847001,3.5657258,1.8390189980530665,1.204277500422231,PJ135,86.0
16.972882865644095,10.92915449994933,0.0632462772897323,3.8621356,3.5558021,1.8957557587428842,1.23590127238634,PJ135,87.0
16.1289277473769,11.145540705319169,0.06536316942205919,3.853039,3.5511947,1.9261283094675887,1.2519075513128677,PJ135,88.0
23.93330029748461,9.119851686734208,0.03728187564035639,3.9872837,3.5639536,1.5990144025312323,1.0698466018524024,PJ135,89.0
13.801457948841119,11.976989796805542,0.0764576346469316,3.8163371,3.5356004,2.0077242139594027,1.297395174616856,PJ135,90.0
12.903882703324172,12.252284361210718,0.07925260035144265,3.8022788,3.52737,2.0383304731691743,1.3147074223260662,PJ135,91.0
19.713469096304756,10.214532747116541,0.05944091506665563,3.9086823,3.5522187,1.7881122426168745,1.1785979618778668,PJ135,92.0
25.36413864516156,8.70012762988535,0.03095508360210006,4.0109901,3.5680099,1.5353911295782634,1.0346523679826074,PJ135,93.0
22.267470654048036,9.472296303799364,0.04214781934972266,3.9570796,3.5699787,1.6775950014984702,1.1141843377465712,PJ135,94.0
21.361438710821023,9.651970082577698,0.04455256073574104,3.9411309,3.568876,1.719001935763646,1.1377890373506574,PJ135,95.0
12.122231199037806,12.084150439037384,0.06831628946158343,3.7903073,3.5420194,2.063922937082689,1.3265895767259555,PJ135,96.0
16.372524768944988,10.995174276155272,0.06130954736145915,3.8577645,3.5557628,1.9173434127332576,1.246539623957398,PJ135,97.0
24.995566113954837,8.664053032447487,0.024389588010328624,4.0085092,3.5752556,1.559187073059536,1.045332144312464,PJ135,98.0
15.292403274566173,11.118909824227993,0.05966178997099499,3.8404374,3.5595038,1.9583778255083557,1.269384216366491,PJ135,99.0
25.843936893725814,8.487044864962925,0.019178590752221576,4.0223317,3.5778546,1.5204870152527432,1.0221463113666525,PJ135,100.0
15.25643274601704,11.327399686721598,0.06281414041429582,3.8397286,3.5554476,1.9569125359781097,1.2674041420041429,PJ135,101.0
21.44859852425729,9.734789556012501,0.04732640407543406,3.9382563,3.562851,1.7137583042345934,1.1351810523338428,PJ135,102.0
14.909178935182794,11.492577463307265,0.0689649583769032,3.8348455,3.5440276,1.9695281415665098,1.2756791228045707,PJ135,103.0
20.38165036318729,10.231536710139311,0.06081591210014576,3.924119,3.5450909,1.7538925596017458,1.1582126565626754,PJ135,104.0
18.34195963529206,11.209398631916013,0.08276411939271511,3.888835,3.517092,1.8381606924735021,1.2079805068201184,PJ135,105.0
19.133583691352044,11.012193969265486,0.0863733428688062,3.8997824,3.5184309,1.8083334251733647,1.194128848501442,PJ135,106.0
20.980813382438622,10.144897361589253,0.06796876590772132,3.934082,3.5327256,1.7290287377654425,1.1479412199858205,PJ135,107.0
18.21091546347797,10.826776759236756,0.0752639341422261,3.8842275,3.5368998,1.8484167708039223,1.2146771485471077,PJ135,108.0
26.292563959161697,8.651286049944565,0.038138691924457575,4.0320187,3.5488319,1.474849408305876,1.0015198248487902,PJ135,109.0
26.86883095605471,8.635428482324539,0.04083601398983822,4.0411158,3.5485563,1.4377858870251237,0.9804312870010572,PJ135,110.0
24.787175092228477,9.045422046808664,0.04544160995366233,4.0057135,3.5545025,1.549503700169825,1.044326434699258,PJ135,111.0
